mass_A
t	x	y
12.949999999999996	-0.4392000006089803	0.20677096276803808
12.959999999999996	-0.42995674152483354	0.1970720690678689
12.969999999999997	-0.4196545557679716	0.18691290723235837
12.979999999999999	-0.40898844726559846	0.17667870150988207
12.989999999999998	-0.39747850556102504	0.16623873901140052
12.999999999999998	-0.38523926837805117	0.1557127711968619
13.009999999999996	-0.37244905988459187	0.14548894642976118
13.019999999999996	-0.35954449283137574	0.13548269103053978
13.029999999999996	-0.3455653752125957	0.1254811612588711
13.039999999999996	-0.33129927225103395	0.11608020303246891
13.049999999999997	-0.3161866110083944	0.10686940329045647
13.059999999999999	-0.3004138902462953	0.09757935846103316
13.069999999999999	-0.2840380893724939	0.08866008286658433
13.079999999999998	-0.26750597523838043	0.08035697369953143
13.089999999999996	-0.25054228388359884	0.07204813956066602
13.099999999999996	-0.23263241861464912	0.06408327848343964
13.109999999999996	-0.21442763684182464	0.057118263562348726
13.119999999999996	-0.19581780831949347	0.05056221488366974
13.129999999999997	-0.17707378322219014	0.04439041695771451
13.139999999999999	-0.1575474829403728	0.03863602906116048
13.149999999999999	-0.1378920791034527	0.03413261163219572
13.159999999999998	-0.11744379084021328	0.02959301954768767
13.169999999999996	-0.09741200155236207	0.0263406996752944
13.179999999999996	-0.07687878023342654	0.02325037098480498
13.189999999999996	-0.05605614962623373	0.020710862267725783
13.199999999999996	-0.03513491045405448	0.018740066825631008
13.209999999999996	-0.014201602918701872	0.017872920378145918
13.219999999999997	0.006376123690181257	0.017685750592465244
13.229999999999999	0.02742998657904061	0.0180302686378645
13.239999999999998	0.047998597540025556	0.0193633904085857
13.249999999999998	0.06856456942426803	0.021308715701036762
13.259999999999996	0.08878593056701112	0.023850159189229836
13.269999999999996	0.1091206582116494	0.027210804882722317
13.279999999999996	0.12870993917954476	0.03156206433665265
13.289999999999996	0.148257126548213	0.03624836988120539
13.299999999999997	0.16748289720063503	0.04161400686802719
13.309999999999999	0.18617808782220646	0.047496900628626326
13.319999999999999	0.20464432997558824	0.05374652280427106
13.329999999999998	0.22258398403892876	0.06062544956149474
13.339999999999996	0.23976292097821816	0.06789562076854494
13.349999999999996	0.25675595479887126	0.0752897173123338
13.359999999999996	0.27254051849339145	0.08298109983056212
13.369999999999996	0.28942179120765876	0.09115193449405856
13.379999999999997	0.30463386523293046	0.09901607441082194
13.389999999999999	0.31987998786757743	0.10719966755913335
13.399999999999999	0.334798830200035	0.11598945958411777
13.409999999999998	0.34852231130160305	0.12453344404149214
13.419999999999996	0.3616756639132549	0.13347235512600475
13.429999999999996	0.3742440843819582	0.14204571737313187
13.439999999999996	0.3870038679056166	0.15114035951216742
13.449999999999996	0.3988895441515484	0.1601974625665855
13.459999999999996	0.4099236371599596	0.16942986692782613
13.469999999999997	0.42023384943017617	0.17796377156865129
13.479999999999999	0.43077350317738106	0.18694668993713182
13.489999999999998	0.44031759017120387	0.19551358910136912
13.499999999999998	0.44951105520900747	0.20437538566518104
13.509999999999996	0.4575374381314873	0.21244659619567635
13.519999999999996	0.46545034412553876	0.22084389692136824
13.529999999999996	0.47368065501093615	0.22873434411674948
13.539999999999996	0.4808048061957869	0.2366296289670402
13.549999999999997	0.48749993898831645	0.2439644604844423
13.559999999999999	0.4937343417688075	0.2509427882861398
13.569999999999999	0.4992307855028296	0.2577016085394814
13.579999999999998	0.5045350361717785	0.26386658902443355
13.589999999999996	0.5094430612091981	0.2700273709244554
13.599999999999996	0.5139649449040441	0.27587657106598684
13.609999999999996	0.5183477292035724	0.2811875904312496
13.619999999999996	0.5215966590643702	0.28636190041943493
13.629999999999997	0.5249118734318362	0.29104128721936073
13.639999999999999	0.5280829444166643	0.2949160506714548
13.649999999999999	0.5307081799327799	0.2986014540429653
13.659999999999998	0.532775886462653	0.30172405188589874
13.669999999999996	0.5347513930220044	0.30417461205519214
13.679999999999996	0.5363033756668653	0.30645374155819716
13.689999999999996	0.5372458396030094	0.3083646986982356
13.699999999999996	0.5378075166640316	0.3097951335620618
13.709999999999996	0.5385321337641605	0.3099874868953007
13.719999999999997	0.538749998289035	0.31003910994455386
13.729999999999999	0.5386457616788155	0.30987197063290617
13.739999999999998	0.5379317907499653	0.3096933063990247
13.749999999999998	0.5374248451957769	0.30859784829680165
13.759999999999996	0.5362944973526232	0.3071143362144875
13.769999999999996	0.5351238655523843	0.3051639495989846
13.779999999999996	0.5331002431955115	0.3028332617384978
13.789999999999996	0.5315650137386224	0.2995318290168784
13.799999999999997	0.529283943480073	0.29602705047339795
13.809999999999999	0.5261598430269453	0.29244507547551024
13.819999999999999	0.523208658242503	0.28780410809749496
13.829999999999998	0.5195131504375753	0.28319823105130965
13.839999999999996	0.5155127104409157	0.2776079885918607
13.849999999999996	0.51117746243297	0.2721189968132192
13.859999999999996	0.5063228599124993	0.2659240467578269
13.869999999999996	0.5009216804849733	0.2599058322828121
13.879999999999997	0.4956405464357586	0.2531929335703705
13.889999999999999	0.48967992406991245	0.24623670555084265
13.899999999999999	0.48313185741484344	0.2389850962052592
13.909999999999998	0.4761826189777044	0.23116594346841168
13.919999999999996	0.4680475748488354	0.22331935314221846
13.929999999999996	0.4600538822139567	0.21481105234998393
13.939999999999996	0.4521903482362605	0.20678335916870766
13.949999999999996	0.44306600763585224	0.1983068632307705
13.959999999999996	0.4332711401302941	0.18942403568295396
13.969999999999999	0.42308747815267267	0.1803419105718097
13.979999999999999	0.412626136683787	0.17184180055285025
13.989999999999998	0.40166832991771095	0.16294204680395896
13.999999999999998	0.3905672963211252	0.1543044696840229
14.009999999999996	0.37838236672923486	0.14505819297963485
14.019999999999996	0.3656408912365313	0.1360159248783369
14.029999999999996	0.35224781027025076	0.1273256166279063
14.039999999999996	0.33849661666798825	0.11865041945746468
14.049999999999997	0.3244642208991285	0.1100299187877295
14.059999999999999	0.309279130947827	0.1013673850586706
14.069999999999999	0.2941567527694694	0.09375648343293408
14.079999999999998	0.2783190441125415	0.08625866763009815
14.089999999999996	0.26241433300049855	0.07799222230428082
14.099999999999996	0.24568939580810112	0.07017758440809363
14.109999999999996	0.22928867955689147	0.06315505844387526
14.119999999999996	0.21180768682394835	0.05612353625600808
14.129999999999997	0.19367195301564744	0.04937608153936024
14.139999999999999	0.17567270138692748	0.04373260667526058
14.149999999999999	0.1575677095609176	0.03830577966162496
14.159999999999998	0.1382123095836919	0.03304923808877169
14.169999999999996	0.11917608374105615	0.028996518570963525
14.179999999999996	0.09981350365422359	0.02554422094928266
14.189999999999996	0.0801349861065096	0.02256353263927302
14.199999999999996	0.059983005114248145	0.020204487910824742
14.209999999999996	0.04042489970928609	0.01888844678067325
14.219999999999999	0.020584937955767435	0.017693687146169812
14.229999999999999	1.459032659920645E-4	0.01725795951604947
14.239999999999998	-0.019607164133188193	0.01773641547461513
14.249999999999998	-0.03954382074675733	0.018837482954977558
14.259999999999996	-0.0593422101232457	0.020758027421207137
14.269999999999996	-0.07888970150383323	0.02318768120382353
14.279999999999996	-0.09843640400115017	0.026326165046376526
14.289999999999996	-0.11718363921645503	0.02944808093153739
14.299999999999997	-0.13678437257312337	0.033602897459479975
14.309999999999999	-0.15494199200365144	0.038419830223692664
14.319999999999999	-0.17333222680615923	0.04332120462154443
14.329999999999998	-0.19134295953381908	0.04906463703553832
14.339999999999996	-0.20843304824790376	0.055306010180496856
14.349999999999996	-0.22509782171497883	0.06182601562136347
14.359999999999996	-0.24219181006808516	0.06852473293215888
14.369999999999996	-0.2583981727870465	0.07642885080600537
14.379999999999997	-0.27348050621678993	0.0841295985350754
14.389999999999999	-0.2884607501339872	0.09203725421192599
14.399999999999999	-0.30267680024885313	0.10002036163582029
14.409999999999998	-0.31651731906646974	0.108111945797419
14.419999999999996	-0.3300101851820823	0.11638895378338832
14.429999999999996	-0.34300003978068205	0.12465213682618403
14.439999999999996	-0.35580953033565826	0.1337032018698885
14.449999999999996	-0.3677377303269211	0.14262319765367193
14.459999999999996	-0.37869487159080983	0.15150942278995605
14.469999999999999	-0.38964336641614994	0.16021594132554973
14.479999999999999	-0.39965003685128797	0.1689658569435316
14.489999999999998	-0.40943295949273056	0.17768823761492725
14.499999999999998	-0.4184466697643551	0.1860793695654871
14.509999999999996	-0.4274774228111394	0.19502910795773376
14.519999999999996	-0.4357060769662915	0.20315441636702658
14.529999999999996	-0.44351140921467047	0.21130001940130555
14.539999999999996	-0.45095239907949297	0.21915076758504987
14.549999999999997	-0.4573969884180205	0.22655858625813735
14.559999999999999	-0.4637335994905704	0.23364884880447173
14.569999999999999	-0.4695256223546985	0.2404995493316101
14.579999999999998	-0.47534502206214646	0.24719220386271257
14.589999999999996	-0.4800280224662356	0.2530800015356855
14.599999999999996	-0.48451367230936676	0.2588946389829414
14.609999999999996	-0.4891108941210118	0.26440791792875873
14.619999999999996	-0.49267873189668	0.2692120320013227
14.629999999999997	-0.49617003514137326	0.27369814330291714
14.639999999999999	-0.49862881576697893	0.2775222564323855
14.649999999999999	-0.5010949892748395	0.28099125230912286
14.659999999999998	-0.5034576308850915	0.2843759805405421
14.669999999999996	-0.5050821376048981	0.2871604499628725
14.679999999999996	-0.5066385127200705	0.2891622632415216
14.689999999999996	-0.5081687403166679	0.2912026490595641
14.699999999999996	-0.5088167788109333	0.29256348155033846
14.709999999999996	-0.5096833445480672	0.2937039600469988
14.719999999999999	-0.5102024232221123	0.29430993031597064
14.729999999999999	-0.5101075827104113	0.29463212069203465
14.739999999999998	-0.5099766657659595	0.29446878944279437
14.749999999999998	-0.5090855609947814	0.29359229286884747
14.759999999999996	-0.5079911545212175	0.2923721618717129
14.769999999999996	-0.5064096660985024	0.29041350012145317
14.779999999999996	-0.5053328662739351	0.2885922804228868
14.789999999999996	-0.5028598419307564	0.28574278772147144
14.799999999999997	-0.5008245827214595	0.2829545043960764
14.809999999999999	-0.49829413527235855	0.27954264376852506
14.819999999999999	-0.4948048771431557	0.2752438645889764
14.829999999999998	-0.49126008908537777	0.27076525353854475
14.839999999999996	-0.48760726874915045	0.2659604757724381
14.849999999999996	-0.4835869614264556	0.2608035413039918
14.859999999999996	-0.47874414055397624	0.2553986601028614
14.869999999999996	-0.4741162581768669	0.2495658465510443
14.879999999999997	-0.4694356726749427	0.243689808847032
14.889999999999999	-0.46378167914728335	0.23679996966980416
14.899999999999999	-0.45791136957475304	0.22972773786826384
14.909999999999998	-0.45108189215708305	0.22192061815876912
14.919999999999996	-0.444758061690204	0.21480009335946643
14.929999999999996	-0.43718557608803466	0.2066113914103393
14.939999999999996	-0.4296053596980227	0.19874013101489912
14.949999999999996	-0.4217622384773217	0.19046312752153532
14.959999999999996	-0.4125642911299591	0.18165739050617458
14.969999999999999	-0.4035177745970941	0.17298905740362502
14.979999999999999	-0.3933677151184775	0.1638586908624714
14.989999999999998	-0.3833453091005673	0.1556413998647811
14.999999999999998	-0.37223521441910995	0.1464590714527254
15.009999999999996	-0.36057625375015145	0.13740189143255588
15.019999999999996	-0.34904843375803435	0.12874416067622085
15.029999999999996	-0.33610739491726727	0.11990258331482495
15.039999999999996	-0.3231742803488554	0.11171699495528942
15.049999999999997	-0.30955566099345533	0.10345393017162496
15.059999999999999	-0.2954476981788788	0.09540596879279728
15.069999999999999	-0.28054194139317806	0.08734163100955283
15.079999999999998	-0.26522995760648477	0.0797204354900124
15.089999999999996	-0.2502184833281876	0.07226134883817781
15.099999999999996	-0.2339679835475097	0.06501337724644773
15.109999999999996	-0.217226530692476	0.058354751719984055
15.119999999999996	-0.20050523302314105	0.05258039995838093
15.129999999999997	-0.18314569354852528	0.04675983850344012
15.139999999999999	-0.16518227364451576	0.04105000065722397
15.149999999999999	-0.14711910977676868	0.0366263460274272
15.159999999999998	-0.12877366018239944	0.032087197598079986
15.169999999999996	-0.11013540300495162	0.0284058393698422
15.179999999999996	-0.09154638180431807	0.02568786601720152
15.189999999999996	-0.07286344542589307	0.022760801474604575
15.199999999999996	-0.05358102282149435	0.020516759448432786
15.209999999999996	-0.03439492861868765	0.0189379437647742
15.219999999999999	-0.015162753463385581	0.017978658442938444
15.229999999999999	0.0036153083567992406	0.017833678564116884
15.239999999999998	0.023003922565901336	0.017942746724508907
15.249999999999998	0.0420254958374785	0.01923710202318718
15.259999999999996	0.06065349213902527	0.021085607933648554
15.269999999999996	0.07955207528066621	0.023409127610559244
15.279999999999996	0.09835771539803073	0.026038411053487143
15.289999999999996	0.11665041430273237	0.029561625314109108
15.299999999999999	0.13446518420594167	0.033704082715790507
15.309999999999999	0.1525153281395728	0.03814042622819147
15.319999999999999	0.16984347569990577	0.043448852916064706
15.329999999999998	0.18666019478183027	0.0489675876468505
15.339999999999996	0.20349752175062763	0.054831465012111114
15.349999999999996	0.21984389102496704	0.06092026064090683
15.359999999999996	0.23542011897854187	0.0676630067059889
15.369999999999996	0.25038920066556314	0.0744030438545753
15.379999999999997	0.2652949782244006	0.08144620866084618
15.389999999999999	0.2801902362626173	0.08869175954372943
15.399999999999999	0.29385861588195483	0.09598531821291023
15.409999999999998	0.3072710722566837	0.10274982973045232
15.419999999999996	0.3208252615347028	0.1105022848451388
15.429999999999996	0.33341745555007984	0.11792779941585996
15.439999999999996	0.3457431227855571	0.1255089218977008
15.449999999999996	0.35741143866266645	0.13357129524218048
15.459999999999996	0.36833060084871094	0.1408869004671307
15.469999999999999	0.3792122697979844	0.14869198883547363
15.479999999999999	0.38950855353774394	0.15669552150387278
15.489999999999998	0.39872759401047964	0.16398169305022559
15.499999999999998	0.40800185811757805	0.17141996673837978
15.509999999999996	0.4159314000927271	0.17818894544690655
15.519999999999996	0.42423496434537655	0.1848595182442515
15.529999999999996	0.4322206509647425	0.19182202386607
15.539999999999996	0.43991075103458377	0.19884048108053892
15.549999999999999	0.4471563756960356	0.2056052769195511
15.559999999999999	0.4532091229741958	0.21151821018616007
15.569999999999999	0.45996891958422326	0.2180027730630087
15.579999999999998	0.4657273027881558	0.22409145385040252
15.589999999999996	0.4714098189437853	0.22975158187181383
15.599999999999996	0.4761602723020967	0.2347269955323945
15.609999999999996	0.4809894933220752	0.24003392844734472
15.619999999999996	0.4852433598701932	0.2448327813470797
15.629999999999997	0.488753189296267	0.24890825767797614
15.639999999999999	0.49243731669511026	0.25277523043496813
15.649999999999999	0.49551511109558144	0.25627295998716
15.659999999999998	0.49813275427653314	0.2590804955487131
15.669999999999996	0.500457822858618	0.2618258287006418
15.679999999999996	0.5024107980901237	0.2642760858254441
15.689999999999996	0.503944251350185	0.2659873471719091
15.699999999999996	0.5050850984644745	0.26737289735338765
15.709999999999996	0.5060645297055123	0.26825825391751296
15.719999999999999	0.5064210985315897	0.2690913902622508
15.729999999999997	0.5064350241650019	0.26928441064348374
15.739999999999998	0.5062946698940406	0.2691662831215956
15.749999999999996	0.5059789108801626	0.2682532845133701
15.759999999999996	0.5050980807499287	0.26708324012558227
15.769999999999998	0.5038968929974511	0.26580063772194196
15.779999999999996	0.5025359058427702	0.26361572793009597
15.789999999999997	0.500487501728689	0.2612652892900874
15.799999999999997	0.4981859331497084	0.25878510836709323
15.809999999999999	0.4956853376761473	0.25546162875863776
15.819999999999997	0.49244325732003535	0.2519602031680009
15.829999999999998	0.4890707765090382	0.24831007873357214
15.839999999999995	0.4852552128856856	0.24381640131890703
15.849999999999996	0.4809639439227943	0.23912775413004017
15.859999999999998	0.47617380343933424	0.23369485846153532
15.869999999999996	0.4713631701740547	0.22860243623333942
15.879999999999999	0.46578709224982473	0.22287594535724903
15.889999999999997	0.4598918489777458	0.2168682160142349
15.899999999999999	0.45317554427473306	0.2103191866853007
15.909999999999997	0.44698495197667676	0.20436670458189976
15.919999999999996	0.4395787398507457	0.19744445922393772
15.929999999999998	0.432029264846966	0.190509096295294
15.939999999999996	0.42402702155647864	0.1834141575578926
15.949999999999998	0.41483990998053033	0.17577705332343918
15.959999999999996	0.4059978678037802	0.1684762457936102
15.969999999999999	0.3968038105369104	0.1614562941267531
15.979999999999997	0.3867500454847609	0.15366288234012393
15.989999999999998	0.3758051720356602	0.14537318776688446
15.999999999999996	0.3650662065505329	0.13805344672626785
16.009999999999998	0.353316004841269	0.1303672939532291
16.02	0.34171707977269195	0.12309632742924526
16.029999999999998	0.3289916858926839	0.11523903152624393
16.04	0.3163172903614403	0.10793726888550903
16.049999999999997	0.3023630903491493	0.10040511846114164
16.06	0.28888905606209236	0.0932727076292138
16.069999999999997	0.2746847046406219	0.08621267855140824
16.08	0.26002367136456284	0.07924477483547332
16.09	0.24510014675973468	0.07241982377726641
16.099999999999998	0.2304193531901395	0.06615749778848445
16.11	0.2143449024048657	0.059569138977114355
16.119999999999997	0.19811742562652457	0.05363943181311692
16.129999999999995	0.18153685479986614	0.04805530157097193
16.139999999999997	0.16497766388226998	0.043006354098515276
16.149999999999995	0.14794229787135382	0.038331267740021824
16.159999999999997	0.13024398238436896	0.03405049991892217
16.169999999999995	0.11265237432412345	0.030382450031894326
16.18	0.09479839385873334	0.027173602472596814
16.189999999999998	0.0765349547496843	0.02467751434050003
16.2	0.05779663150272296	0.02261122250536718
16.209999999999997	0.03992697850259852	0.021332578056616924
16.219999999999995	0.0220007848850039	0.020222508889285562
16.229999999999997	0.003742053487440944	0.019758439416968865
16.239999999999995	-0.014242222571007379	0.020088260413486103
16.249999999999996	-0.0325687668800988	0.020464293892276886
16.259999999999998	-0.05101543992836621	0.022031626012916528
16.27	-0.06924377055558217	0.023854446013647057
16.279999999999998	-0.08691332401416385	0.026066698999947624
16.29	-0.1048971952980795	0.0291277638397901
16.299999999999997	-0.12256157891047581	0.03198349425063873
16.309999999999995	-0.14028838483764372	0.036095345358251874
16.319999999999997	-0.15702919793316095	0.03992357880601771
16.329999999999995	-0.17394831819846523	0.044548967072737033
16.34	-0.19029422725260492	0.04933388549227746
16.349999999999998	-0.206326288853537	0.054968823891551
16.36	-0.22192803544783712	0.060657476778258945
16.369999999999997	-0.23738437388428235	0.06660120987244067
16.379999999999995	-0.2524981818222812	0.07344679165194612
16.389999999999997	-0.26608343986720495	0.08049078539323917
16.399999999999995	-0.27921030170851174	0.08678643855421986
16.409999999999997	-0.2925962091513453	0.09340274398866633
16.419999999999995	-0.30583749400875887	0.1010984371793433
16.43	-0.3178064540547754	0.10823982854466507
16.439999999999998	-0.3293682990010718	0.11540166881199077
16.45	-0.34094855961685927	0.12322260744450741
16.459999999999997	-0.35233021940398784	0.1313130572899004
16.469999999999995	-0.3627949121945754	0.13916173673041188
16.479999999999997	-0.3721160103440725	0.14658544788936478
16.489999999999995	-0.38191704236205093	0.15411495991323776
16.499999999999996	-0.39037719248512925	0.16170522191303482
16.509999999999998	-0.3990935273991929	0.1691497847054524
16.52	-0.40690273868648447	0.17658863222089938
16.529999999999998	-0.4140144368030284	0.1835379836184059
16.54	-0.4210002087176728	0.1904189348467103
16.549999999999997	-0.42771640642623115	0.19726910004418752
16.559999999999995	-0.43347247431004804	0.2033101346524287
16.569999999999997	-0.4389870001457569	0.2094044786647118
16.579999999999995	-0.4441585186695974	0.21494549386482747
16.59	-0.4492074264464294	0.22065891099346713
16.599999999999998	-0.4533539537600299	0.2254404762950396
16.61	-0.45692928095102636	0.23008198341874098
16.619999999999997	-0.4610566112496277	0.23460336513613528
16.629999999999995	-0.46395249951321194	0.23809863859717778
16.639999999999997	-0.46700073711988915	0.24160799631173907
16.649999999999995	-0.4701899323766875	0.244813939648582
16.659999999999997	-0.4720898047056754	0.2473108373138656
16.669999999999995	-0.4741502734304027	0.24964415489784092
16.68	-0.47625760947098217	0.25189847973404117
16.689999999999998	-0.47742066363341046	0.25327296650614917
16.7	-0.4785588548763497	0.2543836816325038
16.709999999999997	-0.4796518207591135	0.25539912268705267
16.719999999999995	-0.4798133737072623	0.2555494587302096
16.729999999999997	-0.4798785471855574	0.25551572339587286
16.739999999999995	-0.47989954907603155	0.25534275115096444
16.749999999999996	-0.4791241457587817	0.25425917587517194
16.759999999999998	-0.4781894408882982	0.25312442714838873
16.77	-0.47738771151872467	0.2516541785223381
16.779999999999998	-0.47554767958648025	0.24951139724803595
16.79	-0.47383007883824835	0.24719183626507985
16.799999999999997	-0.47130071990685113	0.24409720035830684
16.809999999999995	-0.4685008706449192	0.24054853864911419
16.819999999999997	-0.4658514288635098	0.23693501921040921
16.829999999999995	-0.46258217650522415	0.2331188572492524
16.84	-0.4587397638285434	0.2286752689842103
16.849999999999998	-0.45440324351497186	0.2239408004183916
16.86	-0.4496746783271294	0.21858783381954888
16.869999999999997	-0.4442571089809365	0.2127180352047745
16.879999999999995	-0.4390349823190697	0.20703903116183736
16.889999999999997	-0.4332991693409813	0.20100451301468725
16.899999999999995	-0.427323250926071	0.19506588005976178
16.909999999999997	-0.4206543334161102	0.18821089557958764
16.919999999999995	-0.41314310881597444	0.18126077090104498
16.93	-0.4054807566410539	0.17442064697768211
16.939999999999998	-0.3975570255249286	0.1671944109313046
16.95	-0.388324814528069	0.15951872872054063
16.959999999999997	-0.37923081757213906	0.15219872336518414
16.969999999999995	-0.3699835309373102	0.14486195929497858
16.979999999999997	-0.3595411888382587	0.13724000341141962
16.989999999999995	-0.34886713891283166	0.1294728124018708
16.999999999999996	-0.3381814252657124	0.12204034444652934
17.009999999999998	-0.32595297643279647	0.11422243635017704
17.02	-0.31414227014898943	0.10712949183711862
17.029999999999998	-0.30171232595684555	0.10000236150571051
17.04	-0.288866462308347	0.0930094648843709
17.049999999999997	-0.27522857526716665	0.08605259830928225
17.059999999999995	-0.26186092045324333	0.07947516159571355
17.069999999999997	-0.248115367322921	0.0727472266964111
17.079999999999995	-0.23406655105162322	0.06635947855695701
17.09	-0.2190512201738699	0.06043572228095562
17.099999999999998	-0.20384605641092646	0.054945925730017664
17.11	-0.18818223064982897	0.049214941811504875
17.119999999999997	-0.17250634254450525	0.04439131790336903
17.129999999999995	-0.1559008599301246	0.03973432140150701
17.139999999999997	-0.13915521729755964	0.035795276914155405
17.149999999999995	-0.12257347029341825	0.03182287437362297
17.159999999999997	-0.10534142327823282	0.028554801740396374
17.169999999999995	-0.0880216788165602	0.025833229432335125
17.18	-0.07107788891642541	0.023495627452057355
17.189999999999998	-0.053347800041652516	0.021402604007153214
17.2	-0.035689964385048456	0.019916032742043455
17.209999999999997	-0.017728198071153445	0.019025152877747087
17.219999999999995	-3.198843243069627E-4	0.01885886445013618
17.229999999999997	0.017366844036513895	0.018954671227748743
17.239999999999995	0.03519900944876109	0.01972638024861073
17.249999999999996	0.052228827797984545	0.021200637584071758
17.259999999999998	0.0696784860529216	0.022679407467246726
17.27	0.08684391180037099	0.02490225458588613
17.279999999999998	0.10419450702868238	0.027929293661868138
17.29	0.12083628780232358	0.0313710192563873
17.299999999999997	0.13706341236352226	0.035148256457795735
17.309999999999995	0.1535493766342696	0.0390857783652776
17.319999999999997	0.16956911762756477	0.04363509151104972
17.329999999999995	0.185067759039508	0.048808922480124584
17.34	0.2002502907351258	0.05379867432126806
17.349999999999998	0.2154429089199491	0.059467945353013696
17.36	0.2300765521230974	0.06544492813809866
17.369999999999997	0.2435806504839937	0.07120148507024404
17.379999999999995	0.257013917975625	0.07708535947439543
17.389999999999997	0.2698682726540774	0.08307240329985399
17.399999999999995	0.2831214432505188	0.08974994481869614
17.409999999999997	0.29543721399870615	0.09635417684013081
17.419999999999995	0.3071061152873299	0.10247718576308917
17.43	0.31891839078608786	0.10923824936494109
17.439999999999998	0.33032669683581883	0.1159564347421177
17.45	0.3406852109729136	0.12239250893774367
17.459999999999997	0.35101034992029445	0.12912165028994038
17.469999999999995	0.3611092891026805	0.13591790674482118
17.479999999999997	0.3700777248267494	0.14192019817977852
17.489999999999995	0.3792793804557041	0.1485716645357601
17.499999999999996	0.38824609603617344	0.15539854845013046
17.509999999999998	0.3960478386715137	0.1615836453248336
17.52	0.4032831272138081	0.1674497516012382
17.529999999999998	0.4103513902107435	0.1731912062554286
17.54	0.4171125619102475	0.1789222955626647
17.549999999999997	0.4237722724041576	0.18466113447692822
17.559999999999995	0.4298627578868476	0.19009642096795448
17.569999999999997	0.43527757819937085	0.19521617978741385
17.579999999999995	0.4403275934006391	0.19988646885444622
17.59	0.4450307329863695	0.20444033289134755
17.599999999999998	0.4495676221694128	0.20893652725361223
17.61	0.45296212461795105	0.21254992523772004
17.619999999999997	0.4564589326693945	0.21603593681027566
17.629999999999995	0.45989240143768984	0.21946356150668944
17.639999999999997	0.46233438230430013	0.22218037091368265
17.649999999999995	0.4649103211641862	0.22497934665231484
17.659999999999997	0.46693119007286976	0.22717839603670892
17.669999999999995	0.46840753767292076	0.22882350001356772
17.68	0.46987441901700555	0.23017447527071688
17.689999999999998	0.47125566690680654	0.23121712681472484
17.7	0.4720811281277403	0.23217698920446428
17.709999999999997	0.47266439128632076	0.23244605855657197
17.719999999999995	0.47273485204612864	0.23239296637466306
17.729999999999997	0.4726671507637993	0.23222501226056974
17.739999999999995	0.47214557903539023	0.23140643305838404
17.749999999999996	0.47134180647302537	0.2302485151857928
17.759999999999998	0.47011961954460324	0.2287908292311001
17.77	0.46831019632048043	0.22713662116457972
17.779999999999998	0.4664569161615325	0.22517551206375724
17.79	0.4642608392712849	0.222773199590797
17.799999999999997	0.4613793164169925	0.2196333038420878
17.809999999999995	0.45826224573857466	0.2165144584628212
17.819999999999997	0.45495673795300384	0.21278987816876915
17.829999999999995	0.45148373479973125	0.20914306264160681
17.84	0.44724511959196167	0.20531197479101632
17.849999999999998	0.44257265472435814	0.20090164846701414
17.86	0.43770343733558714	0.1961575539141565
17.869999999999997	0.4320463252068333	0.1908377827511808
17.879999999999995	0.42631909519152666	0.1857413029823265
17.889999999999997	0.41973027825646525	0.18007770446893845
17.899999999999995	0.41300496879183946	0.17454747583340358
17.909999999999997	0.4062383717562904	0.16871603466087848
17.919999999999995	0.39866094475426894	0.162731955939872
17.93	0.391014588502096	0.15682863233801447
17.939999999999998	0.38235948351523186	0.15001219343462857
17.95	0.373135154207591	0.14329179629871758
17.959999999999997	0.36401595394341857	0.13706360109734073
17.969999999999995	0.3543198126849788	0.13046312491350798
17.979999999999997	0.3445239377988035	0.12393414359001043
17.989999999999995	0.3336171197582182	0.11749468499052695
17.999999999999996	0.322349366380264	0.11059222658918144
18.009999999999998	0.3104233732980316	0.10400684773439539
18.02	0.29887654571770217	0.0977785868902814
18.029999999999998	0.28718461928693084	0.09176432353333064
18.04	0.2742735876609065	0.08516812908613525
18.049999999999997	0.2607402428012594	0.07847039587635307
18.059999999999995	0.24765138489642902	0.07239660465389774
18.069999999999997	0.23404413406933566	0.06661417488854127
18.079999999999995	0.2201279574401518	0.06075368218093291
18.09	0.2052131242588615	0.055006842410796675
18.099999999999998	0.19055156325448885	0.050112048671025144
18.11	0.17572617671580415	0.045321615067008714
18.119999999999997	0.16039524700632757	0.04084378684546308
18.129999999999995	0.14460408801897096	0.036373067939453385
18.139999999999997	0.12845458113923225	0.03271240583061574
18.149999999999995	0.11225750765877929	0.029304964619486062
18.159999999999997	0.0958353376489276	0.0262241316816757
18.169999999999995	0.07897738207832439	0.023708597739853676
18.18	0.06188305428820495	0.021817501530897232
18.189999999999998	0.04506401091314405	0.02021201066857381
18.2	0.02841490812727332	0.019151033854758692
18.209999999999997	0.011218135098452708	0.018716010032236108
18.219999999999995	-0.005913959767125054	0.018857320170472702
18.229999999999997	-0.0224712220994705	0.019207676318656386
18.239999999999995	-0.03951622982107217	0.02016634780899962
18.249999999999996	-0.056416715028129394	0.021886047819483223
18.259999999999998	-0.07325861715006488	0.023715692547749745
18.27	-0.08936292923627143	0.02601116197105935
18.279999999999998	-0.1058231236528081	0.028620500942111327
18.29	-0.12202284504378047	0.03172969540306525
18.299999999999997	-0.13801577534388887	0.035357850606259844
18.309999999999995	-0.1530475466698198	0.03932631674477971
18.319999999999997	-0.1681284374334956	0.04337815776357701
18.329999999999995	-0.18319845776522548	0.04777660517268578
